0.9762700785464951,4.655114818621901
4.30378732744839,1922.1997130930915
2.055267521432878,69.4769347054541
0.8976636599379368,3.6589801654685385
-1.5269040132219054,-5.619382796256739
2.917882261333123,320.27755477394015
-1.2482557747461502,-2.237790995443759
7.835460015641594,33853.57518631039
9.273255210020587,76861.7942744675
-2.3311696234844455,-48.877554122847926
5.834500761653292,8158.425148949363
0.5778983950580887,1.2808524691096563
1.3608912218786458,13.831168739523385
8.51193276585322,50629.972969759045
-8.579278836042262,-41627.58607466474
-8.257414005969185,-34244.11788644847
-9.595632051193485,-73674.97352314186
6.65239691095876,15332.145542142023
5.563135018997009,6494.904517035046
7.400242964936382,25660.188517269387
9.572366844655281,89744.91520284771
5.983171284334471,9205.050082718506
-0.7704127549413631,-0.5532644149768124
5.610583525729108,6764.1647225809365
-7.634511482621336,-22933.296648480922
2.798420426550477,265.4902450908055
-7.132934251819072,-16195.172707055595
8.893378340991678,62680.12939376047
0.43696643500143395,0.7637291839350449
-1.7067612001895291,-9.762990544308774
-4.70888775790746,-1910.4957215004079
5.484673788684333,6068.5710581891535
-0.876993355669029,-0.709623277972533
1.3686789773729693,14.118018085108384
-9.624203991272896,-74799.34180812715
2.352709941517542,123.63421258341666
2.2419144544484286,100.4351916831133
2.3386799374951384,120.47460129682226
8.874961570292484,62050.11006231677
3.636405982069668,875.6657276139756
-2.80984198852428,-129.91429291278925
-1.259360924013171,-2.3230918915618917
3.9526239185452976,1290.192311778219
-8.795490567414603,-47265.304800903854
3.335334308913353,588.0763511886346
3.412757392363188,653.4008712765213
-5.792348778523182,-5561.281117927209
-7.421474046902934,-19841.39546868963
-3.691432981516323,-540.1290578217454
-2.725784581147548,-110.81743548855985
1.4039354083575937,15.481410359850116
-1.2279697307535926,-2.090083135405388
9.767476761184525,99040.95313591613
-7.959103785039439,-28374.88021922022
-5.822464878103306,-5711.692946587045
-6.773809642300074,-12427.80633475184
3.0621665093079677,398.32086799584357
-4.934167949204358,-2432.6084138009383
-0.6737845428738751,-0.4584534565865035
-5.111488159967945,-2919.18505816423
-6.820608327089605,-12874.416363272505
-7.792497176713898,-25466.12101746211
3.1265917893054684,437.81131652747763
-7.236340973027724,-17434.187148521858
-6.06835276639893,-7065.769599667834
-2.6254965867807183,-91.0685777123965
6.419864596958703,12915.967588470266
-8.057974484138775,-30222.961476236673
6.758898149976076,16553.324320337317
-8.078031842120739,-30609.362755659444
9.529189300267916,87785.43103592617
-0.6269759670459685,-0.42269846481559964
9.535221763806742,88057.11829502092
2.0969103949009202,75.58948721031739
4.785271587966033,3170.8039157496
-9.216244154913586,-59984.50742025045
-4.343860748471808,-1258.0008921763047
-7.596068775736622,-22348.615324711747
-4.077196049557101,-905.5885471509177
-7.625445620915119,-22794.321675600964
-3.6403364121204795,-502.31765671225463
-1.7147401097066002,-9.995644388258317
-8.717050073024312,-45153.50128091514
3.849442387400398,1140.5464025523106
1.3320290841315021,12.811319181087697
-4.692210181211092,-1875.748964670841
0.4649610693339934,0.8501379969973463
-8.121189784831166,-31454.208371250308
1.5189299111235854,20.738567439461697
8.585923951524283,52808.5730182914
-3.628620950973527,-493.9554923777391
3.3482075992736338,598.5555299434857
-7.364042751912157,-19067.845152525082
4.32654408237131,1970.4569500685354
-4.211878141055978,-1071.983388264087
-6.336172759857663,-8821.349595584396
1.7302586962016626,34.3748823566286
-9.597849076250128,-73761.73112735973
6.578800584347263,14531.292795664167
-9.906090476149059,-86646.13558013624
3.556330735924602,790.0083980978983
-4.599840536156703,-1692.3564568059378
4.703880442451897,2923.425731584647
9.243770902348764,75676.78810671682
-5.02493712960084,-2672.8021597812944
1.5231466883567375,20.957087850410026
1.8408386254367812,44.089465039470156
1.4450381158174679,17.211728472701257
-5.538367347187634,-4414.73427107077
9.054980230339702,68431.08494884228
-1.0574924276474533,-1.1936841285624273
6.928173449422555,18653.674782819195
3.9895855063500854,1347.4907497249144
-4.051260982897327,-876.0709765676208
6.275956394049544,11580.670356014456
-2.0698851830603076,-26.29285543822776
7.622063942223232,29609.104622556206
1.6254574527171748,26.889886343546507
7.634707237097057,29848.04026167381
3.850631801555318,1142.1878136595205
4.50508559639281,2383.8864321649335
0.026487638534044677,0.027208322397476805
9.121672694464479,70924.21667555199
2.8798039845927477,301.90256178843316
-1.522899028836406,-5.548180770344293
2.1278642825584875,80.41467033841602
-9.61613603381333,-74480.46807779287
-3.9685036665090134,-787.0024635375216
3.2034707498537003,489.0216355381285
-4.198447855791119,-1054.3667042264985
2.360308579976831,125.3735715823155
-1.4246259810846773,-4.0355108743599075
-7.290518715550995,-18112.982037319245
-4.034353480879385,-857.2473520479657
1.399298214025297,15.295885862008628
1.8174552249634637,41.864483291362376
1.4865049769915757,19.121937303118134
3.064016397142673,399.4130257138559
3.0420654000337777,386.6085031075995
-1.3716312913205204,-3.386220181313335
7.930931917021262,35903.753729195734
-2.648762599042069,-95.37418814437694
-1.2827014946874638,-2.5131346770669167
7.838467100313441,33916.685185352995
6.123879780921715,10292.25596103189
4.077771670807326,1492.5045790678823
-7.995462253753978,-29043.655016460936
8.389652274893471,47187.754850663165
4.2848259909822275,1882.7210402708754
9.976940131357331,109863.0052392915
-7.011033906840125,-14826.186931269114
7.3625211473642835,25032.833871856605
-6.7501413064725035,-12206.707952101566
2.311191285676884,114.47564657360365
-7.52360034301117,-21278.903388716793
6.960164586444687,19073.579996968314
6.146379174500215,10475.259705398277
1.3820147722918659,14.621087292961757
-1.8563340554800067,-14.975994839784006
-8.61666009089724,-42561.66849891075
3.9485754628912737,1284.0375062021287
-0.9291463464386229,-0.8151695896592409
4.441111989406959,2228.4356194070874
7.327646518572585,24463.82146054066
9.510430100057718,86944.84881265358
7.11606684785222,21229.71140217143
-9.76571831629996,-80572.53666907456
-2.800438710432722,-127.65472074227324
4.59981124848116,2629.961439933449
-6.56740645477119,-10603.563908690634
0.4207321240825852,0.71674168293347
-8.913240233214928,-50583.137153708005
-6.000069502071998,-6666.397074810124
-9.62956411078772,-75011.79582743662
5.8739540671484125,8426.354664353987
-5.521506238792398,-4345.923782597564
-3.0929663860619456,-214.6567809452053
8.561625869311818,52085.02161357595
4.088288038470655,1510.6042239604747
-9.363221409373843,-65022.40317386025
-6.706116870041745,-11803.835128796458
2.42956802999527,142.17026081473998
1.5445717720833514,22.097779760079884
-5.2421435725098275,-3325.28910027879
8.684279958495875,55820.1400209555
2.27931911931792,107.82877147423939
0.7126560604991656,2.024241287608426
1.7981995270914197,40.10326515875017
4.602440590335393,2637.0718753701017
-3.761100090407963,-595.331272974987
-2.035578755678163,-24.106706501816923
-5.803125020497557,-5614.732809620758
-6.276139882393277,-8400.386029473175
8.887447799678672,62476.69493264154
4.791015900985752,3188.8786048494903
-0.1908238276486589,-0.16028576718855148
-5.451707440533536,-4070.153222234147
-4.912870364592141,-2378.839746808209
-8.839416793522489,-48481.98162875485
-1.3116674888375854,-2.7704253414964306
-3.764082360117948,-597.791625624942
3.9268697763091893,1251.440601221341
-2.4449632141503823,-62.71795859919087
-6.407926448807304,-9346.492093787512
-9.506425432173376,-70251.25497751006
-8.655007370735028,-43537.249119784974
3.5878554699713465,822.8838238917878
-0.9260631088790934,-0.808277321025042
0.731584222174444,2.154376896461847
7.933425860806842,35958.61119238327
9.806778947934088,101003.50223577007
-5.662060312030521,-4946.670811173705
3.261564062002016,530.8457167095453
-4.733552465256987,-1962.8272887933124
-9.586980010685426,-73337.17904359155
5.167573076722828,4567.921854727418
-3.599656983550643,-473.7609442606782
-2.3307221165620406,-48.828514856553966
1.766342271072114,37.325311744645084
6.620969104723809,14985.941583737509
2.5796368718229736,184.9164875033051
7.453013108947907,26558.8873885844
-4.529159303687285,-1561.9757616973575
5.960936678251274,9042.024059740843
-6.287281113880956,-8477.26875698787
9.055833139438892,68462.51944220289
3.7497655277563062,1009.5847811783118
-5.689846457728831,-5072.9426289651055
8.947411809778487,64558.17842095941
4.6171161354031565,2677.0427613276393
-4.921167148099483,-2399.671633839096
-5.73376045265036,-5277.760514046708
0.36401427861326496,0.5687041807556649
-9.486745638909369,-69513.38795177724
-5.850598491177812,-5855.130848988067
-1.5062906249698749,-5.261382676678236
-2.516600393315489,-72.95310668096826
-0.728491512703787,-0.5079336969556177
-4.447425874105361,-1421.3810038751485
1.735686929163375,34.80582718358353
7.277112118464629,23657.738643419834
-7.649362880759338,-23162.426204972726
0.34758214308228297,0.5300571775749549
-7.358637873096933,-18996.308107649922
4.337193623851874,1993.3721971277073
-2.0788059438541246,-26.887272624087977
1.3084262371701794,12.026107750945659
-6.334403275718428,-8808.704702556897
-7.103044813132455,-15850.505086228
-0.23887438702090869,-0.192965628689245
-2.8877452430008876,-149.9038425461499
8.80863890505626,59823.155036906945
5.306505076139306,5183.5025157511145
4.9732723970109465,3806.82024479172
8.074394794918668,39170.39353748223
-8.331551291159629,-35843.64804763684
1.0438493984481312,5.697483400430899
1.6895213791153765,31.281122303054453
9.23872757094458,75475.56466341266
-4.157049464149023,-1001.5198148012231
-5.183424401691063,-3137.5279776779175
-7.994121154690044,-29018.76491889111
-9.671407408170516,-76686.95648604748
8.59058633584381,52948.326009478784
3.398330931818201,640.8046345557025
5.703058240462756,7314.665855774916
-4.365397884921018,-1290.669145927196
1.7282033237265342,34.21287757617553
-8.720894677580377,-45255.21379569874
-0.2874480813075415,-0.22370780304789697
9.549902794888936,88721.12941245224
7.530104906331815,27916.956063764268
-3.236820963263087,-272.20279267725516
9.231403090829971,75184.08901655111
-5.36596747057591,-3750.7784195497734
8.986376448313628,65940.23003103105
8.827554094129972,60451.648128892026
5.984051747047834,9211.553892527128
2.608958737335822,194.37951120381672
7.48575933249894,27129.12939555349
-4.139594309844066,-979.8846859877849
6.978871106258364,19322.60334664072
2.357533838350477,124.73611556473541
-9.73526284482201,-79300.94706591933
-3.055329641355609,-201.34941539472342
-7.0371827810367,-15111.734226960592
9.636587796365063,92724.0252844143
-0.43259385920023874,-0.3065401189144563
-0.05217269002674563,-0.049585691292993894
2.789450327974471,261.70557561064896
-2.62830787740765,-91.58032158925829
-7.261994566288021,-17753.01481341962
6.44235466388491,13135.35463849078
-6.20304176194484,-7909.692209899381
0.22637965092912005,0.2924497237307099
-5.513659420505215,-4314.195189434046
-8.043110310119319,-29939.133285199754
7.243830348433665,23138.582716213805
9.458389780462607,84646.65726739015
9.216693161260004,74601.43421926166
8.131109984423578,40525.61920796636
5.480946653972776,6048.892491083098
-3.3370969594271616,-319.1993162969621
-8.377972200240064,-36875.25823966465
-1.8551765717238524,-14.92812579769014
-5.355317156581146,-3712.551888748325
-7.350247304840341,-18885.679431198776
-8.931456364263495,-51112.64871424164
4.511887284211575,2400.9136947065836
-9.771450827499379,-80813.69742063833
5.411614970055524,5692.068950684086
-7.0610670919924985,-15376.384615283272
-8.409558348264884,-37590.68286310248
-8.207939315227893,-33208.864815150686
3.440956147078289,678.5996206146294
-5.092655802943105,-2864.0860914725376
-1.5892106663980314,-6.835659179731762
1.1473758264783385,7.695944295969741
7.211023476575875,22635.808513748172
4.540885254226566,2474.6073959767086
-4.593441895225707,-1680.206072301508
-7.370344014177448,-19151.51856875232
-8.89251359157604,-49985.99948432818
-3.9680273103811503,-786.5117165215006
-4.757637015206435,-2015.0307374118884
-0.8771886639904061,-0.7099775212536704
3.6656267109536085,908.7268928315655
3.9125089127771435,1230.2427465337673
-4.329623068356668,-1236.7712946740105
-2.40146088199759,-57.09412920730833
-6.376980765261939,-9117.025537958714
5.770910246130374,7740.995508890738
-8.863038471335194,-49146.54816262351
3.9399448344997463,1270.995416742405
5.5739079188220675,6555.270143895412
5.5481512369750625,6411.68575013044
-4.811548713092901,-2135.924090302582
-2.523737241348771,-74.04276883510371
1.7519927039277796,36.12761873176608
-4.543561951510659,-1587.8667218649057
-2.5829440156422256,-83.60093692264545
-6.058914396287207,-7009.453654804838
-0.8028823248798531,-0.5939070345160848
-9.107753974917719,-56470.28909857257
5.995917691412361,9299.56545346726
-8.460871060267346,-38776.56658922046
0.3767029766305203,0.5997869546931277
-3.8637980090960777,-684.8807979406326
1.5508589766275094,22.44233109522578
9.188666816668501,73501.32941083689
2.911404889120078,317.08942660283566
-9.292751284890182,-62566.32847795416
-1.3919512098387763,-3.622758602783258
0.2003370463650036,0.2504460105261504
0.7235498940690395,2.098257250511854
3.6278502120767584,866.1713862973681
-4.448078045364678,-1422.4611543553158
-7.422788690673596,-19859.392146607235
-2.1464864690581127,-31.766626232259725
9.128114455918976,71168.82545212326
-6.257382164983105,-8272.206279096796
8.079679098564739,39295.10805302324
0.8761190015465274,3.421581874162494
-0.8617715670846842,-0.6828791485609518
7.640828204597792,29964.269171051255
-0.8279207646282831,-0.6291179125367828
4.483352732230866,2330.1301314114266
-2.0194935659379603,-23.13455895551041
8.080887858019153,39323.680555932035
3.8005004038245467,1074.6349608375745
3.9924410850103342,1352.001367804214
-3.445591968857622,-377.1784078027724
5.135572854737784,4434.821057305752
2.721221108942826,234.3290024239042
-5.1995945324058095,-3188.3635830153253
-6.789223550294872,-12573.511778786693
5.927829490346635,8803.577815659726
9.183332060704451,73293.40631872325
-0.837223454799144,-0.6431507811005294
1.8196833064736992,42.072371953750235
7.154452883871091,21789.433894601978
-0.8555309329228589,-0.672393368815222
9.037489536654725,67788.99896868231
1.5150232408974489,20.537845393945023
6.4153424140262985,12872.21126658926
8.176874368254769,41646.32904609962
6.310476375371376,11890.386987580774
-6.811710731020881,-12788.530423819078
2.5779687812340075,184.3896474544935
-2.031314827606458,-23.8457849429044
-8.745740959533086,-45916.97646902374
-1.5193549622031615,-5.48584145862231
-4.826318662211846,-2170.039001386773
6.9807661685702165,19347.97526457684
-9.333907469066077,-63991.53219314205
9.17965443726947,73150.34472572636
-2.892623030561408,-151.2334669472425
-2.8658621919491427,-144.05428012893168
-9.673429946325843,-76768.6791897658
-6.295353495276322,-8533.32543736009
-1.974809983927825,-20.602351977136614
8.585828346054278,52805.71037905359
-8.007701395574573,-29271.597811963227
8.90603066958159,63115.91350111953
7.3897706109326435,25484.772997275177
-0.916752061848964,-0.7879871290923746
-3.465982364634799,-388.9631752274422
-5.345117414418863,-3676.2358306789615
2.2892941295374865,109.87408229850074
-9.338508170489888,-64152.45168013909
-9.687878711063435,-77354.52614743706
-1.4240855500352438,-4.028345451744714
-8.638518520505595,-43115.592019373384
-4.961180235078142,-2502.20132262367
-5.576781693078323,-4574.766620727588
-4.9361761255429615,-2437.728158777991
-7.378895375694845,-19265.540624296606
-9.759275542046915,-80302.18375105721
-7.690314057225038,-23803.7362423985
2.3696051902549584,127.52879404778263
9.485124256361004,85821.14098062587
9.806900031217879,101009.59624606612
-1.8189180925387678,-13.492096478220235
-6.740911479067893,-12121.345904575124
2.7752351473305854,255.7977530881605
-0.1938930690252576,-0.1624485544004138
9.78819554568863,100071.69972961902
-8.693915856964395,-44545.321091386235
5.664688766276262,7082.053211632901
-4.232030053370122,-1098.8591542965146
-5.17162759846852,-3100.85267358635
3.2500914306535194,522.3649955094431
-5.078736300180711,-2823.8992016341417
3.317182351183753,573.5525799686525
0.34617034404577574,0.526818424639683
-1.5182202312830135,-5.466013600809356
1.09375617322838,6.594979911812578
-4.258969601607405,-1135.6288040168292
4.131494125459579,1586.8296294017205
-1.702862613328719,-9.651001317310492
-2.789088790282155,-124.96973826824568
6.573138291114756,14471.095251025781
8.499338239063842,50266.41850929619
-9.079853782254062,-55593.7454324524
-5.34746014340469,-3684.551796656788
-3.0296126101487353,-192.64491195416812
6.299329587404948,11789.65979568976
9.70982855286595,96217.64687697278
9.379434093407035,81252.95124441649
8.098966910998538,39753.02046585601
-4.068874698719402,-896.0321249027699
9.840224868289482,102698.03137241768
-5.011599178870975,-2636.3636298856813
-7.881876902355356,-26995.253746545055
9.01905222110788,67117.3946873514
-5.331594890638074,-3628.5284765159704
3.795365301555009,1067.901295659814
-8.832872820388227,-48299.153501481414
4.614181982549523,2669.012502150412
7.6344042466767945,29842.296278655773
-4.5512620906807495,-1601.849389533412
-2.418862078451429,-59.29231890431463
-2.514076333581679,-72.57085607629544
4.975765150802662,3815.8922825569007
-5.243855149219224,-3330.8940320603724
-6.56293801904714,-10566.592106797318
-1.0141670262452394,-1.0437253719461834
-3.9106318524536103,-729.1532343676229
6.783782445173049,16849.588205110587
-5.245163479687225,-3335.183549092957
0.04778914978522941,0.050187558630206346
8.851671993958607,61260.668803066015
2.6799539548932145,218.93420637269122
7.345788109249295,24758.510284634736
8.804193787095347,59676.21968207496
5.015297237727038,3962.100372473981
3.9915012044950267,1350.5154101304224
9.359311332084541,80405.6962163197
9.888015792953588,105158.76963859283
-0.9635663466048072,-0.8983319532453832
-8.582604436315833,-41710.014934985134
-4.144119371189623,-985.457002786253
-6.952905886245391,-14206.889036934404
-1.650272504079764,-8.244232916872475
-7.37421343053488,-19203.045425908134
